symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2023-11-01 19:00:00+00:00,237.62,239.04,237.62,238.56,1297427.0,24740.0,238.661835
V,2023-11-01 20:00:00+00:00,238.58,238.99,238.0,238.4,941834.0,98.0,238.57995
V,2023-11-01 21:00:00+00:00,238.58,238.9,238.58,238.9,45018.0,2.0,238.580711
V,2023-11-01 23:00:00+00:00,238.58,238.58,238.58,238.58,4.0,1.0,238.6
V,2023-11-02 11:00:00+00:00,239.8,239.8,239.8,239.8,100.0,1.0,239.8
V,2023-11-02 12:00:00+00:00,239.9692,240.49,239.9692,240.49,1796.0,68.0,240.165109
V,2023-11-02 13:00:00+00:00,240.1513,241.74,239.2,241.66,683144.0,12134.0,240.345767
V,2023-11-02 14:00:00+00:00,241.69,242.25,240.7301,242.03,609922.0,14438.0,241.577977
V,2023-11-02 15:00:00+00:00,242.04,242.17,241.18,241.86,359498.0,9104.0,241.780165
V,2023-11-02 16:00:00+00:00,241.8,242.08,241.35,241.4382,301543.0,7875.0,241.779237
V,2023-11-02 17:00:00+00:00,241.465,242.64,241.42,242.11,406888.0,9058.0,242.148859
V,2023-11-02 18:00:00+00:00,242.12,242.41,241.69,242.41,448662.0,10208.0,242.060663
V,2023-11-02 19:00:00+00:00,242.405,243.25,242.14,243.18,1562333.0,27917.0,242.637243
V,2023-11-02 20:00:00+00:00,243.25,243.25,243.15,243.25,1513574.0,90.0,243.249934
V,2023-11-02 21:00:00+00:00,243.25,243.25,243.25,243.25,11078.0,1.0,243.25
V,2023-11-02 23:00:00+00:00,243.11,243.11,243.11,243.11,205.0,3.0,243.111902
V,2023-11-03 11:00:00+00:00,243.5,243.5,243.5,243.5,157.0,5.0,243.500637
V,2023-11-03 12:00:00+00:00,243.55,244.9,243.55,244.75,3074.0,94.0,244.36322
V,2023-11-03 13:00:00+00:00,244.76,245.32,243.9,244.175,499233.0,7561.0,244.589784
V,2023-11-03 14:00:00+00:00,244.21,244.53,242.26,243.24,1136281.0,20536.0,243.048705
V,2023-11-03 15:00:00+00:00,243.24,244.06,242.69,243.94,479448.0,11422.0,243.336475
V,2023-11-03 16:00:00+00:00,243.965,244.6,243.8,244.16,371063.0,9181.0,244.1382
V,2023-11-03 17:00:00+00:00,244.15,244.37,243.39,243.75,342305.0,8321.0,243.818464
V,2023-11-03 18:00:00+00:00,243.73,244.01,243.335,243.9856,503780.0,11287.0,243.601084
V,2023-11-03 19:00:00+00:00,244.0,244.31,243.57,243.58,881856.0,19666.0,243.831819
V,2023-11-03 20:00:00+00:00,243.6,243.61,243.6,243.61,775118.0,82.0,243.600017
V,2023-11-03 21:00:00+00:00,243.61,243.61,243.61,243.61,100.0,1.0,243.61
V,2023-11-06 13:00:00+00:00,242.991,244.0,242.991,244.0,1199.0,58.0,243.634495
V,2023-11-06 14:00:00+00:00,244.0,244.7799,243.3198,244.5,430002.0,8388.0,244.033621
V,2023-11-06 15:00:00+00:00,244.49,244.51,243.58,244.245,446289.0,11081.0,244.004875
V,2023-11-06 16:00:00+00:00,244.28,244.66,243.67,244.21,346984.0,8392.0,244.131179
V,2023-11-06 17:00:00+00:00,244.2,244.27,243.054,243.37,353801.0,8689.0,243.582942
V,2023-11-06 18:00:00+00:00,243.365,243.385,242.61,243.1,302250.0,8049.0,242.950749
V,2023-11-06 19:00:00+00:00,243.085,243.68,242.905,243.61,411657.0,9331.0,243.279537
V,2023-11-06 20:00:00+00:00,243.655,243.87,243.33,243.58,1007370.0,21525.0,243.555083
V,2023-11-06 21:00:00+00:00,243.63,243.63,243.49,243.49,1362271.0,75.0,243.490022
V,2023-11-06 23:00:00+00:00,243.49,243.49,243.49,243.49,10.0,2.0,243.325
V,2023-11-07 13:00:00+00:00,242.882,243.0,242.882,243.0,1307.0,42.0,242.944277
V,2023-11-07 14:00:00+00:00,243.41,244.43,243.38,243.9,428465.0,7050.0,243.737411
V,2023-11-07 15:00:00+00:00,243.94,244.79,243.72,244.61,576063.0,11919.0,244.160779
V,2023-11-07 16:00:00+00:00,244.63,245.07,244.265,244.875,401831.0,8884.0,244.633916
V,2023-11-07 17:00:00+00:00,244.88,244.95,244.38,244.6,339411.0,7975.0,244.678921
V,2023-11-07 18:00:00+00:00,244.62,244.87,244.55,244.6365,333828.0,7444.0,244.712638
V,2023-11-07 19:00:00+00:00,244.655,244.76,244.2,244.21,348784.0,8098.0,244.487797
V,2023-11-07 20:00:00+00:00,244.221,244.83,243.965,244.77,957849.0,20412.0,244.438366
V,2023-11-07 21:00:00+00:00,244.83,244.9,244.77,244.9,773779.0,76.0,244.770022
V,2023-11-08 00:00:00+00:00,244.5,244.5,244.5,244.5,790.0,10.0,244.501013
V,2023-11-08 13:00:00+00:00,243.64,243.64,243.64,243.64,600.0,1.0,243.64
V,2023-11-08 14:00:00+00:00,244.38,244.75,243.48,244.24,821147.0,12034.0,244.07354
V,2023-11-08 15:00:00+00:00,244.26,244.57,243.68,244.06,811709.0,15376.0,244.161083
V,2023-11-08 16:00:00+00:00,244.08,244.41,243.23,243.28,391061.0,10026.0,243.97597
V,2023-11-08 17:00:00+00:00,243.28,243.63,242.8,243.6,357993.0,8286.0,243.237768
V,2023-11-08 18:00:00+00:00,243.57,244.17,243.43,243.59,322534.0,7725.0,243.774536
V,2023-11-08 19:00:00+00:00,243.58,243.68,242.98,243.03,436439.0,10191.0,243.32072
V,2023-11-08 20:00:00+00:00,243.04,243.97,242.98,243.91,963232.0,21632.0,243.509143
V,2023-11-08 21:00:00+00:00,243.96,243.96,243.21,243.21,965552.0,108.0,243.948016
V,2023-11-09 12:00:00+00:00,244.21,244.21,244.21,244.21,307.0,7.0,244.208925
V,2023-11-09 13:00:00+00:00,244.16,244.65,243.301,244.65,973.0,20.0,243.787492
V,2023-11-09 14:00:00+00:00,244.33,244.48,243.17,243.72,429043.0,6872.0,243.808589
V,2023-11-09 15:00:00+00:00,243.71,243.89,242.24,242.66,483326.0,12381.0,242.724704
V,2023-11-09 16:00:00+00:00,242.68,243.48,242.615,242.66,418271.0,9576.0,242.963234
V,2023-11-09 17:00:00+00:00,242.67,242.745,242.0388,242.55,366222.0,8479.0,242.450278
V,2023-11-09 18:00:00+00:00,242.5511,242.5511,241.43,241.83,458842.0,10311.0,241.911046
V,2023-11-09 19:00:00+00:00,241.82,241.82,240.97,241.12,487637.0,12017.0,241.321621
V,2023-11-09 20:00:00+00:00,241.11,242.15,241.0,241.62,1062530.0,23240.0,241.457544
V,2023-11-09 21:00:00+00:00,241.64,241.64,241.64,241.64,989602.0,85.0,241.64001
V,2023-11-09 23:00:00+00:00,241.64,241.64,241.64,241.64,1000.0,8.0,241.64025
V,2023-11-10 09:00:00+00:00,241.82,241.82,241.82,241.82,110.0,2.0,241.824545
V,2023-11-10 13:00:00+00:00,241.036,241.036,241.036,241.036,378.0,9.0,241.093476
V,2023-11-10 14:00:00+00:00,242.5,244.15,242.13,242.3,369175.0,6519.0,243.20389
V,2023-11-10 15:00:00+00:00,242.24,242.96,241.97,242.73,311275.0,8870.0,242.457037
V,2023-11-10 16:00:00+00:00,242.8,243.56,242.79,243.31,312389.0,7427.0,243.250014
V,2023-11-10 17:00:00+00:00,243.27,244.23,243.27,244.12,356489.0,7744.0,243.64791
V,2023-11-10 18:00:00+00:00,244.08,244.78,243.7181,244.71,296400.0,7754.0,244.332539
V,2023-11-10 19:00:00+00:00,244.71,244.8616,244.47,244.5,278189.0,7982.0,244.622258
V,2023-11-10 20:00:00+00:00,244.52,245.27,244.38,245.25,967426.0,22601.0,244.834631
V,2023-11-10 21:00:00+00:00,245.25,245.2516,245.1,245.1,1034206.0,77.0,245.24995
V,2023-11-10 22:00:00+00:00,245.23,245.23,245.23,245.23,1000.0,2.0,245.2285
V,2023-11-11 00:00:00+00:00,244.77,244.79,244.77,244.79,225.0,2.0,244.778889
V,2023-11-13 13:00:00+00:00,244.637,244.637,244.31,244.31,707.0,3.0,244.543536
V,2023-11-13 14:00:00+00:00,245.0,245.68,244.11,245.43,397322.0,6504.0,245.022583
V,2023-11-13 15:00:00+00:00,245.43,245.4356,244.52,244.76,394521.0,9230.0,244.965308
V,2023-11-13 16:00:00+00:00,244.745,245.33,244.14,245.165,381034.0,8566.0,244.639971
V,2023-11-13 17:00:00+00:00,245.18,245.38,244.71,244.88,164387.0,5018.0,245.061477
V,2023-11-13 18:00:00+00:00,244.89,244.91,244.33,244.595,162506.0,5288.0,244.664738
V,2023-11-13 19:00:00+00:00,244.54,245.06,244.5,244.8,193060.0,6980.0,244.78229
V,2023-11-13 20:00:00+00:00,244.78,245.045,244.3,244.61,636014.0,16150.0,244.609077
V,2023-11-13 21:00:00+00:00,244.67,244.67,244.67,244.67,1669261.0,84.0,244.669995
V,2023-11-14 11:00:00+00:00,244.0,244.14,243.0,243.0,1145.0,32.0,243.629449
V,2023-11-14 13:00:00+00:00,244.059,247.5,244.059,247.03,13459.0,324.0,246.560333
V,2023-11-14 14:00:00+00:00,247.03,247.29,245.58,246.66,521429.0,9423.0,246.507054
V,2023-11-14 15:00:00+00:00,246.64,247.88,246.4825,247.065,702181.0,13939.0,247.262636
V,2023-11-14 16:00:00+00:00,247.05,247.6,246.27,246.2903,527772.0,10934.0,247.195535
V,2023-11-14 17:00:00+00:00,246.32,246.54,245.9,246.51,390221.0,9276.0,246.239535
V,2023-11-14 18:00:00+00:00,246.5,246.7331,246.27,246.28,276539.0,7729.0,246.490053
V,2023-11-14 19:00:00+00:00,246.27,247.67,246.11,247.52,330134.0,9888.0,246.973242
V,2023-11-14 20:00:00+00:00,247.52,247.93,246.19,246.86,1131250.0,24945.0,246.96674
V,2023-11-14 21:00:00+00:00,246.8,247.25,246.61,247.25,9659068.0,165.0,246.93998
V,2023-11-14 22:00:00+00:00,247.49,247.49,247.49,247.49,396.0,8.0,247.462348
V,2023-11-15 09:00:00+00:00,247.29,247.29,247.28,247.28,433.0,19.0,247.264457
V,2023-11-15 13:00:00+00:00,247.5,247.7,246.323,246.7,10958.0,153.0,247.042884
V,2023-11-15 14:00:00+00:00,247.0,247.25,245.34,246.79,817841.0,13212.0,246.486757
V,2023-11-15 15:00:00+00:00,246.81,247.96,246.36,247.76,1149048.0,19525.0,247.361609
V,2023-11-15 16:00:00+00:00,247.785,248.17,247.15,247.28,749889.0,14452.0,247.703736
V,2023-11-15 17:00:00+00:00,247.31,248.24,247.28,248.0,583028.0,10912.0,247.867225
V,2023-11-15 18:00:00+00:00,247.99,248.1975,247.47,247.985,550048.0,10878.0,247.889414
V,2023-11-15 19:00:00+00:00,248.0,248.194,247.42,248.16,699548.0,13555.0,247.915396
V,2023-11-15 20:00:00+00:00,248.15,248.2,247.44,248.18,1424966.0,26683.0,247.843786
V,2023-11-15 21:00:00+00:00,247.99,248.11,247.96,248.11,5495418.0,86.0,248.077525
V,2023-11-15 22:00:00+00:00,247.5,247.5,247.5,247.5,100.0,1.0,247.5
V,2023-11-15 23:00:00+00:00,248.1,248.1,248.1,248.1,200.0,1.0,248.1
V,2023-11-16 12:00:00+00:00,247.05,247.05,247.05,247.05,300.0,13.0,247.303633
V,2023-11-16 13:00:00+00:00,247.49,247.8,247.49,247.8,916.0,10.0,247.616419
V,2023-11-16 14:00:00+00:00,248.0,249.45,247.27,249.21,842931.0,12200.0,248.543462
V,2023-11-16 15:00:00+00:00,249.25,249.25,247.8562,248.32,926059.0,17284.0,248.529847
V,2023-11-16 16:00:00+00:00,248.33,248.53,247.28,248.22,781273.0,15296.0,247.958656
V,2023-11-16 17:00:00+00:00,248.22,248.46,247.74,247.88,567378.0,11022.0,248.09548
V,2023-11-16 18:00:00+00:00,247.88,248.2,247.47,247.62,575497.0,10837.0,247.839197
V,2023-11-16 19:00:00+00:00,247.61,248.03,247.3,247.86,579734.0,11505.0,247.596128
V,2023-11-16 20:00:00+00:00,247.84,248.65,247.71,248.55,1166621.0,22297.0,248.188745
V,2023-11-16 21:00:00+00:00,248.57,248.59,248.57,248.59,885302.0,65.0,248.569974
V,2023-11-16 22:00:00+00:00,248.62,248.62,248.61,248.61,1500.0,4.0,248.612287
V,2023-11-16 23:00:00+00:00,249.0,249.0,248.6,248.6,300.0,2.0,248.733333
V,2023-11-17 00:00:00+00:00,248.61,248.61,248.3,248.3,793.0,4.0,248.417276
V,2023-11-17 12:00:00+00:00,249.25,249.25,249.25,249.25,107.0,3.0,249.245701
V,2023-11-17 13:00:00+00:00,249.25,249.4,247.949,249.4,1640.0,23.0,248.73982
V,2023-11-17 14:00:00+00:00,249.25,250.24,248.66,250.01,1060435.0,13719.0,249.520254
V,2023-11-17 15:00:00+00:00,250.01,250.21,249.17,249.17,905423.0,18564.0,249.636454
V,2023-11-17 16:00:00+00:00,249.16,249.56,248.87,249.38,584054.0,11446.0,249.235144
V,2023-11-17 17:00:00+00:00,249.37,249.5,248.97,249.08,512622.0,10715.0,249.249795
V,2023-11-17 18:00:00+00:00,249.08,249.48,248.96,249.37,464926.0,9668.0,249.248803
V,2023-11-17 19:00:00+00:00,249.38,250.11,249.29,249.96,822796.0,14674.0,249.668971
V,2023-11-17 20:00:00+00:00,249.94,250.04,249.06,249.59,1182715.0,23408.0,249.539019
V,2023-11-17 21:00:00+00:00,249.56,249.56,249.56,249.56,974664.0,74.0,249.560001
V,2023-11-17 22:00:00+00:00,249.28,249.28,249.2,249.2,416.0,6.0,249.259039
V,2023-11-20 12:00:00+00:00,249.26,249.26,249.26,249.26,106.0,2.0,249.26
V,2023-11-20 14:00:00+00:00,249.0,250.93,249.0,249.315,1100912.0,13588.0,249.96692
V,2023-11-20 15:00:00+00:00,249.315,249.59,245.63,246.275,1283677.0,25848.0,247.558983
V,2023-11-20 16:00:00+00:00,246.3,247.18,245.6,246.72,966283.0,19329.0,246.50485
V,2023-11-20 17:00:00+00:00,246.74,247.83,246.66,247.79,567442.0,12519.0,247.445429
V,2023-11-20 18:00:00+00:00,247.79,248.6,247.77,248.535,527465.0,11813.0,248.310482
V,2023-11-20 19:00:00+00:00,248.54,249.585,248.41,249.16,585544.0,13164.0,248.95384
V,2023-11-20 20:00:00+00:00,249.125,250.03,248.98,250.0,1409545.0,29352.0,249.574967
V,2023-11-20 21:00:00+00:00,249.97,249.97,249.97,249.97,1420085.0,71.0,249.970002
V,2023-11-21 00:00:00+00:00,249.98,249.98,249.98,249.98,110.0,1.0,249.98
V,2023-11-21 13:00:00+00:00,249.0,249.17,249.0,249.17,539.0,23.0,249.028794
V,2023-11-21 14:00:00+00:00,249.35,253.34,249.35,251.63,958434.0,15536.0,252.042178
V,2023-11-21 15:00:00+00:00,251.675,251.98,251.16,251.82,817018.0,16241.0,251.590794
V,2023-11-21 16:00:00+00:00,251.83,251.87,250.93,251.49,733914.0,13564.0,251.342183
V,2023-11-21 17:00:00+00:00,251.5455,252.1,251.41,252.0,591375.0,11563.0,251.768447
V,2023-11-21 18:00:00+00:00,252.015,252.42,251.67,251.97,412976.0,9253.0,251.952236
V,2023-11-21 19:00:00+00:00,251.95,252.27,251.765,252.05,498916.0,11285.0,252.036259
V,2023-11-21 20:00:00+00:00,252.06,252.51,251.78,252.21,1114011.0,24629.0,252.187629
V,2023-11-21 21:00:00+00:00,252.23,252.23,252.23,252.23,2008652.0,81.0,252.229999
V,2023-11-21 23:00:00+00:00,252.23,252.23,251.91,251.91,200.0,2.0,252.07
V,2023-11-22 12:00:00+00:00,252.5,252.5,252.5,252.5,408.0,6.0,252.498186
V,2023-11-22 13:00:00+00:00,251.6,251.6,251.6,251.6,300.0,1.0,251.6
V,2023-11-22 14:00:00+00:00,252.88,254.1,252.56,253.315,523806.0,9615.0,253.391248
V,2023-11-22 15:00:00+00:00,253.3,254.106,252.925,253.51,551527.0,12341.0,253.667291
V,2023-11-22 16:00:00+00:00,253.52,254.54,253.51,254.255,591953.0,12365.0,254.108016
V,2023-11-22 17:00:00+00:00,254.27,254.48,253.54,253.71,374192.0,9118.0,254.023452
V,2023-11-22 18:00:00+00:00,253.74,254.219,253.72,253.9,321900.0,8071.0,253.960264
V,2023-11-22 19:00:00+00:00,253.9,254.25,253.49,253.68,491060.0,10341.0,253.957277
V,2023-11-22 20:00:00+00:00,253.67,253.88,253.34,253.63,815085.0,18429.0,253.627026
V,2023-11-22 21:00:00+00:00,253.72,253.8899,253.72,253.8899,1304673.0,56.0,253.720029
V,2023-11-22 22:00:00+00:00,253.44,253.44,253.44,253.44,200.0,2.0,253.44
V,2023-11-22 23:00:00+00:00,253.89,253.89,253.89,253.89,100.0,1.0,253.89
V,2023-11-23 00:00:00+00:00,253.72,253.72,253.7,253.72,990.0,4.0,253.710162
V,2023-11-24 09:00:00+00:00,253.26,253.71,252.5,253.71,2302.0,19.0,252.76463
V,2023-11-24 13:00:00+00:00,253.086,253.086,253.086,253.086,300.0,1.0,253.086
V,2023-11-24 14:00:00+00:00,252.53,254.7,252.5,254.18,335414.0,6438.0,254.054313
V,2023-11-24 15:00:00+00:00,254.2,254.4486,253.86,254.31,233014.0,7802.0,254.208071
V,2023-11-24 16:00:00+00:00,254.3,254.42,253.84,254.14,275096.0,6844.0,254.134275
V,2023-11-24 17:00:00+00:00,254.155,254.52,253.925,254.31,366491.0,10951.0,254.288244
V,2023-11-24 18:00:00+00:00,254.3,254.35,254.22,254.22,380914.0,30.0,254.30005
V,2023-11-24 19:00:00+00:00,254.41,254.6,254.19,254.6,4180.0,47.0,254.495139
V,2023-11-24 20:00:00+00:00,254.3,254.3001,254.3,254.3001,103.0,4.0,254.30699
V,2023-11-24 21:00:00+00:00,254.3,254.3,254.3,254.3,500.0,1.0,254.3
V,2023-11-27 12:00:00+00:00,254.08,254.5,254.08,254.5,952.0,20.0,254.247552
V,2023-11-27 13:00:00+00:00,254.752,254.752,253.665,253.665,510.0,10.0,253.892833
V,2023-11-27 14:00:00+00:00,254.0,254.98,253.54,254.55,554297.0,10460.0,254.331639
V,2023-11-27 15:00:00+00:00,254.565,254.7592,252.945,253.57,588279.0,13959.0,253.685687
V,2023-11-27 16:00:00+00:00,253.55,254.0,253.39,253.76,457028.0,11225.0,253.630439
V,2023-11-27 17:00:00+00:00,253.75,253.945,253.3006,253.63,311057.0,8414.0,253.624275
V,2023-11-27 18:00:00+00:00,253.645,253.9532,253.515,253.695,311374.0,8297.0,253.71204
V,2023-11-27 19:00:00+00:00,253.704,253.85,252.52,252.98,486973.0,11834.0,253.212114
V,2023-11-27 20:00:00+00:00,252.99,254.14,252.86,254.02,1185418.0,24379.0,253.554389
V,2023-11-27 21:00:00+00:00,253.98,254.75,253.9,254.15,1459427.0,106.0,254.140017
V,2023-11-27 23:00:00+00:00,254.4,254.5,254.4,254.5,1357.0,17.0,254.452284
V,2023-11-28 00:00:00+00:00,254.7,254.7,254.7,254.7,200.0,1.0,254.7
V,2023-11-28 13:00:00+00:00,252.96,254.1511,252.87,254.1511,1215.0,46.0,253.225177
V,2023-11-28 14:00:00+00:00,253.61,254.15,251.8,251.86,438281.0,8357.0,253.016343
V,2023-11-28 15:00:00+00:00,251.865,252.81,251.61,252.81,706644.0,15913.0,252.01554
V,2023-11-28 16:00:00+00:00,252.79,253.24,252.16,253.06,358254.0,9490.0,252.738447
V,2023-11-28 17:00:00+00:00,253.09,253.22,252.63,252.68,277677.0,7275.0,252.877738
V,2023-11-28 18:00:00+00:00,252.68,252.7,251.98,252.15,306479.0,8156.0,252.406028
V,2023-11-28 19:00:00+00:00,252.16,252.48,252.01,252.28,331014.0,9185.0,252.268124
V,2023-11-28 20:00:00+00:00,252.27,253.12,251.77,252.94,737256.0,19314.0,252.557166
V,2023-11-28 21:00:00+00:00,252.95,253.3,252.94,252.94,1914875.0,86.0,252.940026
V,2023-11-28 22:00:00+00:00,251.91,252.0065,251.91,252.0065,220.0,3.0,251.962045
V,2023-11-28 23:00:00+00:00,253.25,253.25,253.25,253.25,2033.0,21.0,253.247462
V,2023-11-29 00:00:00+00:00,253.3,253.3,252.95,252.95,200.0,2.0,253.125
V,2023-11-29 10:00:00+00:00,253.62,253.62,253.62,253.62,148.0,1.0,253.62
V,2023-11-29 11:00:00+00:00,253.72,253.72,253.72,253.72,481.0,13.0,253.720083
V,2023-11-29 13:00:00+00:00,252.308,254.12,252.308,254.12,1170.0,9.0,253.695516
V,2023-11-29 14:00:00+00:00,254.1,254.69,253.52,254.64,407226.0,8216.0,254.224095
V,2023-11-29 15:00:00+00:00,254.63,255.17,253.84,255.09,661653.0,14409.0,254.356058
V,2023-11-29 16:00:00+00:00,255.08,255.28,254.42,254.86,357933.0,9252.0,254.774469
V,2023-11-29 17:00:00+00:00,254.835,255.73,254.835,255.65,326904.0,9223.0,255.34697
V,2023-11-29 18:00:00+00:00,255.645,256.065,255.52,255.95,300882.0,8152.0,255.8342
V,2023-11-29 19:00:00+00:00,255.95,255.975,255.35,255.7,334173.0,9325.0,255.690773
V,2023-11-29 20:00:00+00:00,255.69,255.69,254.01,254.19,675929.0,17962.0,254.443678
V,2023-11-29 21:00:00+00:00,254.23,254.23,254.23,254.23,1771914.0,80.0,254.23
V,2023-11-29 23:00:00+00:00,254.0226,254.26,254.0226,254.26,691.0,4.0,254.067158
V,2023-11-30 00:00:00+00:00,254.01,254.01,254.01,254.01,100.0,1.0,254.01
V,2023-11-30 13:00:00+00:00,254.13,255.0,253.595,255.0,2002.0,19.0,254.553052
V,2023-11-30 14:00:00+00:00,254.6,255.225,253.17,254.84,411957.0,7708.0,254.34573
V,2023-11-30 15:00:00+00:00,254.865,255.4,254.34,255.365,427073.0,9194.0,254.921156
V,2023-11-30 16:00:00+00:00,255.335,255.54,254.844,254.89,309600.0,7895.0,255.248884
V,2023-11-30 17:00:00+00:00,254.92,255.45,254.5812,254.7,278332.0,6460.0,254.866853
V,2023-11-30 18:00:00+00:00,254.67,254.8,254.19,254.5,292862.0,6815.0,254.458999
V,2023-11-30 19:00:00+00:00,254.5,255.41,254.41,255.364,333276.0,8226.0,255.04547
V,2023-11-30 20:00:00+00:00,255.3756,256.77,254.73,256.47,1019982.0,20132.0,255.882462
V,2023-11-30 21:00:00+00:00,256.56,256.68,256.38,256.38,3541953.0,172.0,256.680218
V,2023-11-30 22:00:00+00:00,256.63,256.63,256.63,256.63,564.0,4.0,256.63
V,2023-12-01 11:00:00+00:00,256.95,256.95,256.95,256.95,256.0,7.0,256.956367
V,2023-12-01 13:00:00+00:00,256.75,256.75,256.72,256.72,712.0,22.0,256.724186
V,2023-12-01 14:00:00+00:00,255.79,255.99,253.9,255.125,761779.0,11698.0,254.969239
V,2023-12-01 15:00:00+00:00,255.12,255.98,254.94,255.51,421715.0,9993.0,255.385686
V,2023-12-01 16:00:00+00:00,255.545,256.67,255.02,256.53,365713.0,8840.0,255.813477
V,2023-12-01 17:00:00+00:00,256.54,256.91,256.305,256.81,317817.0,8367.0,256.650608
V,2023-12-01 18:00:00+00:00,256.82,256.82,255.77,256.11,316997.0,7992.0,256.104722
V,2023-12-01 19:00:00+00:00,256.11,256.71,256.05,256.69,313349.0,8023.0,256.453613
V,2023-12-01 20:00:00+00:00,256.66,256.8,256.25,256.49,624081.0,16131.0,256.536914
V,2023-12-01 21:00:00+00:00,256.54,256.58,256.45,256.45,699119.0,103.0,256.450305
V,2023-12-01 22:00:00+00:00,256.6,256.6,256.6,256.6,487.0,3.0,256.599795
V,2023-12-02 00:00:00+00:00,256.47,256.47,256.47,256.47,104.0,1.0,256.47
V,2023-12-04 12:00:00+00:00,255.65,255.65,255.6,255.6,1578.0,75.0,255.555108
V,2023-12-04 13:00:00+00:00,255.6,255.6,255.6,255.6,860.0,27.0,255.612442
V,2023-12-04 14:00:00+00:00,255.11,257.385,255.11,256.2,517645.0,9960.0,256.477307
V,2023-12-04 15:00:00+00:00,256.1975,256.23,254.63,255.01,522842.0,13092.0,255.254145
V,2023-12-04 16:00:00+00:00,254.96,255.29,254.35,255.06,404049.0,9441.0,254.918084
V,2023-12-04 17:00:00+00:00,255.08,255.55,254.97,255.47,345250.0,8876.0,255.254031
V,2023-12-04 18:00:00+00:00,255.47,255.58,255.18,255.36,285090.0,7724.0,255.380008
V,2023-12-04 19:00:00+00:00,255.37,255.88,255.125,255.58,405267.0,9706.0,255.490737
V,2023-12-04 20:00:00+00:00,255.6,255.65,254.37,254.406,1279481.0,23747.0,254.798474
V,2023-12-04 21:00:00+00:00,254.44,254.7,254.0,254.53,1128600.0,124.0,254.439779
V,2023-12-04 22:00:00+00:00,254.53,254.53,254.51,254.51,300.0,4.0,254.520767
V,2023-12-04 23:00:00+00:00,254.44,254.8,254.44,254.8,203.0,3.0,254.775025
V,2023-12-05 00:00:00+00:00,254.44,254.44,254.44,254.44,1.0,1.0,254.8
V,2023-12-05 13:00:00+00:00,253.804,254.1,253.804,254.1,556.0,16.0,253.908723
V,2023-12-05 14:00:00+00:00,254.0,254.36,252.56,252.56,357177.0,8964.0,253.384539
V,2023-12-05 15:00:00+00:00,252.6,253.59,252.6,253.4,431425.0,11449.0,253.130646
V,2023-12-05 16:00:00+00:00,253.39,253.69,252.14,252.34,545350.0,12388.0,253.00653
V,2023-12-05 17:00:00+00:00,252.35,252.93,252.2101,252.835,391336.0,9778.0,252.65004
V,2023-12-05 18:00:00+00:00,252.835,253.395,252.82,253.31,361699.0,8729.0,253.05434
V,2023-12-05 19:00:00+00:00,253.3,254.165,253.23,254.1,266712.0,8794.0,253.723366
V,2023-12-05 20:00:00+00:00,254.095,254.82,253.885,254.79,719593.0,16913.0,254.286625
V,2023-12-05 21:00:00+00:00,254.69,254.69,254.61,254.61,941503.0,67.0,254.610036
V,2023-12-05 23:00:00+00:00,254.61,254.61,254.6,254.6,211.0,5.0,254.591754
V,2023-12-06 13:00:00+00:00,255.46,255.6093,255.35,255.6093,1014.0,15.0,255.413501
V,2023-12-06 14:00:00+00:00,255.61,256.83,255.03,255.41,390973.0,6509.0,255.814575
V,2023-12-06 15:00:00+00:00,255.425,255.53,253.53,254.31,790070.0,13940.0,254.715461
V,2023-12-06 16:00:00+00:00,254.305,255.0782,253.985,255.055,382325.0,9153.0,254.632915
V,2023-12-06 17:00:00+00:00,255.06,255.33,254.46,254.645,282638.0,8165.0,254.926619
V,2023-12-06 18:00:00+00:00,254.61,254.83,254.3168,254.5199,285877.0,7980.0,254.587979
V,2023-12-06 19:00:00+00:00,254.5,254.82,254.17,254.64,279158.0,8569.0,254.518044
V,2023-12-06 20:00:00+00:00,254.635,254.885,253.91,254.32,588236.0,15523.0,254.304941
V,2023-12-06 21:00:00+00:00,254.29,254.29,254.18,254.29,716523.0,89.0,254.289982
V,2023-12-07 13:00:00+00:00,254.5,254.5,254.5,254.5,197.0,5.0,254.501878
V,2023-12-07 14:00:00+00:00,254.89,254.96,253.5,253.745,357652.0,6996.0,254.099431
V,2023-12-07 15:00:00+00:00,253.74,255.21,253.72,254.72,532497.0,10680.0,254.654895
V,2023-12-07 16:00:00+00:00,254.7525,255.32,254.36,255.23,327720.0,8419.0,254.855675
