symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2023-11-09 20:00:00+00:00,140.17,140.6,139.84,140.6,6162423.0,67861.0,140.331135
AMZN,2023-11-09 21:00:00+00:00,140.59,140.78,140.32,140.65,6011765.0,1743.0,140.599506
AMZN,2023-11-09 22:00:00+00:00,140.65,140.68,140.4,140.42,33170.0,493.0,140.496647
AMZN,2023-11-09 23:00:00+00:00,140.42,140.58,140.0,140.244,47497.0,768.0,140.209127
AMZN,2023-11-10 00:00:00+00:00,140.23,140.25,139.82,140.25,32793.0,599.0,139.988328
AMZN,2023-11-10 09:00:00+00:00,140.22,140.22,139.84,140.19,14123.0,292.0,139.999853
AMZN,2023-11-10 10:00:00+00:00,140.02,140.02,139.76,139.97,6421.0,117.0,139.896078
AMZN,2023-11-10 11:00:00+00:00,139.96,139.96,139.69,139.73,10498.0,184.0,139.77406
AMZN,2023-11-10 12:00:00+00:00,139.75,140.73,139.7,140.66,51026.0,976.0,140.244082
AMZN,2023-11-10 13:00:00+00:00,139.79,141.1,139.75,141.1,237347.0,2790.0,140.676342
AMZN,2023-11-10 14:00:00+00:00,141.0896,141.71,139.91,141.55,7811342.0,68832.0,140.818162
AMZN,2023-11-10 15:00:00+00:00,141.54,141.55,140.1736,140.82,5385733.0,67028.0,140.754445
AMZN,2023-11-10 16:00:00+00:00,140.83,142.35,140.785,142.01,6173557.0,54260.0,141.853868
AMZN,2023-11-10 17:00:00+00:00,142.01,143.0,141.95,142.84,4514214.0,44346.0,142.569229
AMZN,2023-11-10 18:00:00+00:00,142.84,143.23,142.6,142.985,4379278.0,46533.0,142.947982
AMZN,2023-11-10 19:00:00+00:00,142.985,143.335,142.9,143.16,3271918.0,37367.0,143.162936
AMZN,2023-11-10 20:00:00+00:00,143.16,143.65,142.96,143.57,8367943.0,82356.0,143.353742
AMZN,2023-11-10 21:00:00+00:00,143.57,143.75,143.05,143.05,8883097.0,2353.0,143.558858
AMZN,2023-11-10 22:00:00+00:00,143.1,143.29,143.1,143.16,165986.0,634.0,143.255538
AMZN,2023-11-10 23:00:00+00:00,143.2,143.29,143.12,143.22,34044.0,527.0,143.186169
AMZN,2023-11-11 00:00:00+00:00,143.24,143.25,143.12,143.12,28253.0,388.0,143.203957
AMZN,2023-11-13 09:00:00+00:00,142.86,143.0,142.84,142.96,9671.0,226.0,142.934674
AMZN,2023-11-13 10:00:00+00:00,142.88,143.09,142.88,143.09,9561.0,138.0,142.989822
AMZN,2023-11-13 11:00:00+00:00,143.02,143.02,142.61,142.99,14400.0,347.0,142.902926
AMZN,2023-11-13 12:00:00+00:00,143.0,143.14,142.8,142.93,52039.0,1086.0,142.950571
AMZN,2023-11-13 13:00:00+00:00,142.86,143.2,142.36,142.57,272471.0,2734.0,143.082399
AMZN,2023-11-13 14:00:00+00:00,142.68,142.68,140.67,141.5397,7042852.0,73765.0,141.406689
AMZN,2023-11-13 15:00:00+00:00,141.5327,142.88,141.51,142.63,7595884.0,78134.0,142.175577
AMZN,2023-11-13 16:00:00+00:00,142.64,143.23,142.29,142.97,4968993.0,43979.0,142.811846
AMZN,2023-11-13 17:00:00+00:00,142.97,143.09,142.55,142.7801,2527686.0,28517.0,142.764056
AMZN,2023-11-13 18:00:00+00:00,142.78,143.08,142.605,142.97,2396048.0,27657.0,142.858208
AMZN,2023-11-13 19:00:00+00:00,142.965,143.1899,142.83,142.9127,2229229.0,26736.0,143.028241
AMZN,2023-11-13 20:00:00+00:00,142.91,143.04,142.475,142.59,4743755.0,52294.0,142.701712
AMZN,2023-11-13 21:00:00+00:00,142.59,142.72,142.5,142.67,3589189.0,1019.0,142.590506
AMZN,2023-11-13 22:00:00+00:00,142.7,142.79,142.67,142.72,30803.0,300.0,142.705895
AMZN,2023-11-13 23:00:00+00:00,142.73,142.76,142.65,142.72,35937.0,247.0,142.692191
AMZN,2023-11-14 00:00:00+00:00,142.72,142.8099,142.7,142.75,44492.0,294.0,142.76977
AMZN,2023-11-14 09:00:00+00:00,142.75,143.19,142.75,143.18,5546.0,124.0,143.100608
AMZN,2023-11-14 10:00:00+00:00,143.22,143.36,143.15,143.3,14745.0,235.0,143.244138
AMZN,2023-11-14 11:00:00+00:00,143.31,143.32,143.18,143.26,4990.0,81.0,143.274449
AMZN,2023-11-14 12:00:00+00:00,143.25,143.46,143.11,143.25,48636.0,807.0,143.263361
AMZN,2023-11-14 13:00:00+00:00,143.3,145.66,142.59,145.29,879522.0,11633.0,144.846178
AMZN,2023-11-14 14:00:00+00:00,145.22,147.21,144.56,146.36,12929766.0,113755.0,146.00003
AMZN,2023-11-14 15:00:00+00:00,146.36,147.26,146.23,146.2388,9654656.0,103394.0,146.805334
AMZN,2023-11-14 16:00:00+00:00,146.24,146.83,145.7,145.7703,4971438.0,53209.0,146.333361
AMZN,2023-11-14 17:00:00+00:00,145.785,146.24,145.47,146.205,4444862.0,47748.0,145.854261
AMZN,2023-11-14 18:00:00+00:00,146.21,146.6,145.76,145.855,3823992.0,42881.0,146.263751
AMZN,2023-11-14 19:00:00+00:00,145.86,146.23,145.49,146.165,4228632.0,46119.0,145.879382
AMZN,2023-11-14 20:00:00+00:00,146.165,146.515,145.62,145.8,8850945.0,82858.0,146.157383
AMZN,2023-11-14 21:00:00+00:00,145.8,145.97,145.74,145.9,6608932.0,1622.0,145.8015
AMZN,2023-11-14 22:00:00+00:00,145.89,146.0655,145.87,146.05,18697.0,532.0,145.986784
AMZN,2023-11-14 23:00:00+00:00,146.05,146.4,146.05,146.21,43914.0,667.0,146.229749
AMZN,2023-11-15 00:00:00+00:00,146.21,146.49,146.13,146.49,31142.0,600.0,146.239411
AMZN,2023-11-15 09:00:00+00:00,146.75,146.78,146.53,146.53,18778.0,339.0,146.683508
AMZN,2023-11-15 10:00:00+00:00,146.6,146.94,146.6,146.94,22864.0,311.0,146.765752
AMZN,2023-11-15 11:00:00+00:00,146.95,147.47,146.83,147.29,40749.0,871.0,147.178737
AMZN,2023-11-15 12:00:00+00:00,147.2,147.58,147.03,147.34,124242.0,2314.0,147.277398
AMZN,2023-11-15 13:00:00+00:00,147.1,148.1,146.02,147.28,707884.0,7869.0,147.102844
AMZN,2023-11-15 14:00:00+00:00,147.25,147.31,144.7,145.26,8701609.0,86353.0,145.672467
AMZN,2023-11-15 15:00:00+00:00,145.24,145.605,143.88,143.91,9898463.0,102842.0,144.832888
AMZN,2023-11-15 16:00:00+00:00,143.9075,144.235,143.08,143.17,11056816.0,101032.0,143.658445
AMZN,2023-11-15 17:00:00+00:00,143.17,143.86,142.72,143.6619,7145847.0,65081.0,143.245091
AMZN,2023-11-15 18:00:00+00:00,143.63,143.64,142.59,143.3,5221320.0,49047.0,143.086637
AMZN,2023-11-15 19:00:00+00:00,143.3,143.88,142.9443,143.7906,4434354.0,42580.0,143.381655
AMZN,2023-11-15 20:00:00+00:00,143.8,143.81,143.02,143.24,9120928.0,84874.0,143.357906
AMZN,2023-11-15 21:00:00+00:00,143.24,143.28,142.75,143.2,6837569.0,2902.0,143.1964
AMZN,2023-11-15 22:00:00+00:00,143.18,143.2,143.11,143.16,414578.0,618.0,143.190964
AMZN,2023-11-15 23:00:00+00:00,143.19,143.49,143.1374,143.46,51399.0,823.0,143.336772
AMZN,2023-11-16 00:00:00+00:00,143.49,143.6696,143.49,143.61,64677.0,940.0,143.565782
AMZN,2023-11-16 09:00:00+00:00,143.34,143.57,143.3,143.35,7142.0,140.0,143.402467
AMZN,2023-11-16 10:00:00+00:00,143.4,143.5,143.22,143.4,11584.0,167.0,143.382289
AMZN,2023-11-16 11:00:00+00:00,143.36,143.5,143.15,143.3,14492.0,233.0,143.318164
AMZN,2023-11-16 12:00:00+00:00,143.17,143.23,141.5,141.52,190603.0,3033.0,142.36018
AMZN,2023-11-16 13:00:00+00:00,143.28,143.59,140.77,141.18,718995.0,9160.0,141.261426
AMZN,2023-11-16 14:00:00+00:00,141.21,142.287,139.52,142.24,12107848.0,114453.0,140.525247
AMZN,2023-11-16 15:00:00+00:00,142.25,143.13,142.01,142.34,8779486.0,92484.0,142.56512
AMZN,2023-11-16 16:00:00+00:00,142.34,143.03,141.7906,142.64,5908757.0,52410.0,142.465338
AMZN,2023-11-16 17:00:00+00:00,142.66,143.32,142.56,142.935,3838506.0,34111.0,142.999621
AMZN,2023-11-16 18:00:00+00:00,142.94,142.96,142.14,142.2601,3378266.0,32527.0,142.620917
AMZN,2023-11-16 19:00:00+00:00,142.26,142.64,141.83,142.498,4014303.0,38171.0,142.283015
AMZN,2023-11-16 20:00:00+00:00,142.49,142.94,142.28,142.84,6780214.0,63401.0,142.623416
AMZN,2023-11-16 21:00:00+00:00,142.84,142.968,142.71,142.86,3809879.0,1321.0,142.83027
AMZN,2023-11-16 22:00:00+00:00,142.86,142.92,142.84,142.9,24934.0,444.0,142.901349
AMZN,2023-11-16 23:00:00+00:00,142.93,142.93,142.71,142.92,26029.0,457.0,142.828161
AMZN,2023-11-17 00:00:00+00:00,142.95,143.04,142.9,142.98,31568.0,471.0,142.981813
AMZN,2023-11-17 09:00:00+00:00,143.31,143.79,143.31,143.5,21371.0,283.0,143.606204
AMZN,2023-11-17 10:00:00+00:00,143.61,143.95,143.53,143.89,20698.0,323.0,143.717089
AMZN,2023-11-17 11:00:00+00:00,143.71,143.89,143.45,143.65,32995.0,510.0,143.695476
AMZN,2023-11-17 12:00:00+00:00,143.65,143.65,143.3,143.43,64145.0,984.0,143.490019
AMZN,2023-11-17 13:00:00+00:00,143.6,143.75,142.86,143.0,260159.0,3580.0,143.35909
AMZN,2023-11-17 14:00:00+00:00,143.03,144.08,142.22,143.96,9267341.0,67604.0,143.164873
AMZN,2023-11-17 15:00:00+00:00,143.97,144.64,143.57,144.3622,8889348.0,83660.0,144.147974
AMZN,2023-11-17 16:00:00+00:00,144.37,144.5399,143.98,144.1003,3495074.0,36908.0,144.183394
AMZN,2023-11-17 17:00:00+00:00,144.1,144.69,144.065,144.59,3167374.0,31252.0,144.324964
AMZN,2023-11-17 18:00:00+00:00,144.595,144.9,144.4,144.6702,3056938.0,33810.0,144.693167
AMZN,2023-11-17 19:00:00+00:00,144.68,145.05,144.37,144.435,3607132.0,36892.0,144.748287
AMZN,2023-11-17 20:00:00+00:00,144.43,145.23,144.26,145.18,9210563.0,78917.0,144.846765
AMZN,2023-11-17 21:00:00+00:00,145.17,145.2398,144.3573,145.23,6130695.0,2320.0,145.177231
AMZN,2023-11-17 22:00:00+00:00,145.22,145.72,145.18,145.5,2390148.0,1895.0,145.202254
AMZN,2023-11-17 23:00:00+00:00,145.51,145.55,145.32,145.32,23068.0,464.0,145.421783
AMZN,2023-11-18 00:00:00+00:00,145.31,145.43,145.22,145.22,22098.0,430.0,145.351225
AMZN,2023-11-20 09:00:00+00:00,144.81,145.39,144.78,145.22,42828.0,684.0,145.137118
AMZN,2023-11-20 10:00:00+00:00,145.22,145.26,144.88,144.97,23848.0,331.0,145.071171
AMZN,2023-11-20 11:00:00+00:00,144.99,145.4,144.92,145.4,21038.0,366.0,145.214463
AMZN,2023-11-20 12:00:00+00:00,145.25,145.45,145.04,145.31,75644.0,1538.0,145.298209
AMZN,2023-11-20 13:00:00+00:00,145.3842,145.83,144.7,145.68,1502390.0,3580.0,145.212647
AMZN,2023-11-20 14:00:00+00:00,145.65,146.63,144.9101,146.0,6769538.0,73560.0,146.015016
AMZN,2023-11-20 15:00:00+00:00,146.0,146.08,144.725,145.935,6844452.0,79640.0,145.401284
AMZN,2023-11-20 16:00:00+00:00,145.92,146.175,145.83,146.115,3867920.0,39387.0,145.99913
AMZN,2023-11-20 17:00:00+00:00,146.12,146.475,146.0,146.105,3509706.0,35341.0,146.231817
AMZN,2023-11-20 18:00:00+00:00,146.105,146.59,145.92,146.0801,4181523.0,42539.0,146.307769
AMZN,2023-11-20 19:00:00+00:00,146.0809,146.15,145.44,146.0,3740837.0,40970.0,145.752284
AMZN,2023-11-20 20:00:00+00:00,146.0,146.27,145.9103,146.15,5593744.0,58742.0,146.133976
AMZN,2023-11-20 21:00:00+00:00,146.15,146.17,146.0,146.05,5332709.0,1349.0,146.128896
AMZN,2023-11-20 22:00:00+00:00,146.13,146.13,146.02,146.05,36331.0,516.0,146.095581
AMZN,2023-11-20 23:00:00+00:00,146.02,146.23,146.02,146.18,23815.0,368.0,146.175813
AMZN,2023-11-21 00:00:00+00:00,146.22,146.27,146.13,146.27,16577.0,394.0,146.223705
AMZN,2023-11-21 09:00:00+00:00,146.21,146.21,145.9,145.92,8573.0,160.0,146.049195
AMZN,2023-11-21 10:00:00+00:00,145.91,146.16,145.9,146.13,5134.0,55.0,146.060074
AMZN,2023-11-21 11:00:00+00:00,146.09,146.1,146.0,146.05,18178.0,237.0,146.055631
AMZN,2023-11-21 12:00:00+00:00,146.0,146.49,145.98,145.98,54497.0,895.0,146.23059
AMZN,2023-11-21 13:00:00+00:00,146.3306,146.49,145.34,145.36,170745.0,2781.0,145.78617
AMZN,2023-11-21 14:00:00+00:00,145.36,145.41,142.47,142.76,14642807.0,125939.0,143.187582
AMZN,2023-11-21 15:00:00+00:00,142.76,143.5,141.5,142.145,14097960.0,140259.0,142.272588
AMZN,2023-11-21 16:00:00+00:00,142.14,142.89,141.9,142.805,8470776.0,67553.0,142.424958
AMZN,2023-11-21 17:00:00+00:00,142.805,143.65,142.65,143.6012,8856068.0,58576.0,143.018729
AMZN,2023-11-21 18:00:00+00:00,143.608,143.815,142.81,143.68,5547716.0,49924.0,143.314256
AMZN,2023-11-21 19:00:00+00:00,143.65,143.76,143.06,143.435,4218681.0,39738.0,143.395417
AMZN,2023-11-21 20:00:00+00:00,143.43,143.91,143.36,143.91,9868603.0,73965.0,143.672256
AMZN,2023-11-21 21:00:00+00:00,143.9,143.95,142.8535,143.31,5061237.0,3509.0,143.872772
AMZN,2023-11-21 22:00:00+00:00,143.37,143.9,143.07,143.24,82948.0,940.0,143.298983
AMZN,2023-11-21 23:00:00+00:00,143.2,143.3,142.78,143.04,78231.0,767.0,143.036315
AMZN,2023-11-22 00:00:00+00:00,143.05,143.19,142.94,143.0,32682.0,509.0,143.092472
AMZN,2023-11-22 09:00:00+00:00,143.25,143.59,143.25,143.49,15787.0,254.0,143.460047
AMZN,2023-11-22 10:00:00+00:00,143.68,143.9,143.6,143.89,11694.0,167.0,143.731769
AMZN,2023-11-22 11:00:00+00:00,143.9,144.0,143.71,143.71,33331.0,396.0,143.867751
AMZN,2023-11-22 12:00:00+00:00,143.71,144.1,143.71,143.85,107012.0,1396.0,143.930929
AMZN,2023-11-22 13:00:00+00:00,143.8,144.2,143.06,143.8,268827.0,3665.0,143.856073
AMZN,2023-11-22 14:00:00+00:00,143.82,147.74,143.4,146.74,11918955.0,104698.0,146.753115
AMZN,2023-11-22 15:00:00+00:00,146.7557,147.26,146.35,146.53,7596516.0,91479.0,146.8436
AMZN,2023-11-22 16:00:00+00:00,146.5287,147.27,146.5,147.215,4293300.0,47210.0,146.990751
AMZN,2023-11-22 17:00:00+00:00,147.205,147.34,146.7825,146.9241,3522238.0,41149.0,147.074332
AMZN,2023-11-22 18:00:00+00:00,146.94,147.25,146.82,147.1,2942444.0,34310.0,147.068347
AMZN,2023-11-22 19:00:00+00:00,147.095,147.215,146.4,146.7699,3498992.0,37947.0,146.783744
AMZN,2023-11-22 20:00:00+00:00,146.765,146.86,146.39,146.73,6310534.0,62191.0,146.668458
AMZN,2023-11-22 21:00:00+00:00,146.73,146.8,146.67,146.73,5118329.0,1131.0,146.710344
AMZN,2023-11-22 22:00:00+00:00,146.73,146.74,146.7101,146.73,9453.0,292.0,146.726468
AMZN,2023-11-22 23:00:00+00:00,146.72,146.77,146.72,146.73,16921.0,292.0,146.73986
AMZN,2023-11-23 00:00:00+00:00,146.7499,146.78,146.7,146.7,16881.0,258.0,146.728502
AMZN,2023-11-24 09:00:00+00:00,146.82,146.98,146.82,146.98,5844.0,113.0,146.904519
AMZN,2023-11-24 10:00:00+00:00,146.8,146.98,146.69,146.88,9069.0,182.0,146.871755
AMZN,2023-11-24 11:00:00+00:00,146.83,146.87,146.8,146.83,4705.0,120.0,146.831639
AMZN,2023-11-24 12:00:00+00:00,146.83,146.96,146.69,146.79,37144.0,638.0,146.82361
AMZN,2023-11-24 13:00:00+00:00,146.89,147.076,146.51,146.96,157242.0,1902.0,146.78659
AMZN,2023-11-24 14:00:00+00:00,146.97,147.3,145.835,146.28,4680733.0,52305.0,146.407862
AMZN,2023-11-24 15:00:00+00:00,146.29,146.37,145.32,145.84,5445726.0,65640.0,145.751332
AMZN,2023-11-24 16:00:00+00:00,145.85,147.08,145.78,146.72,4629686.0,43419.0,146.459692
AMZN,2023-11-24 17:00:00+00:00,146.72,146.915,146.51,146.72,4378196.0,49448.0,146.737812
AMZN,2023-11-24 18:00:00+00:00,146.74,146.8,146.04,146.65,2212656.0,905.0,146.739103
AMZN,2023-11-24 19:00:00+00:00,146.65,146.7,146.61,146.66,21973.0,427.0,146.671667
AMZN,2023-11-24 20:00:00+00:00,146.65,146.7,146.6,146.6,8751.0,210.0,146.653452
AMZN,2023-11-24 21:00:00+00:00,146.65,146.6969,146.6202,146.63,6643.0,173.0,146.659648
AMZN,2023-11-27 09:00:00+00:00,146.9,147.1,146.65,146.65,21445.0,455.0,146.888923
AMZN,2023-11-27 10:00:00+00:00,146.75,147.45,146.75,147.45,18546.0,313.0,147.111348
AMZN,2023-11-27 11:00:00+00:00,147.48,147.81,147.4,147.51,26294.0,541.0,147.564973
AMZN,2023-11-27 12:00:00+00:00,147.49,147.95,147.44,147.87,143954.0,2146.0,147.737155
AMZN,2023-11-27 13:00:00+00:00,147.56,148.49,146.17,148.15,520844.0,6771.0,148.022713
AMZN,2023-11-27 14:00:00+00:00,148.17,148.97,146.88,148.9,11116099.0,109847.0,148.029394
AMZN,2023-11-27 15:00:00+00:00,148.91,149.26,148.4116,148.7399,8691831.0,100768.0,148.855047
AMZN,2023-11-27 16:00:00+00:00,148.73,148.8761,147.8,148.7928,6361147.0,61423.0,148.453259
AMZN,2023-11-27 17:00:00+00:00,148.82,149.01,148.6,148.898,3540082.0,38020.0,148.809348
AMZN,2023-11-27 18:00:00+00:00,148.8964,149.0001,148.68,148.755,2866765.0,34261.0,148.884094
AMZN,2023-11-27 19:00:00+00:00,148.765,148.865,147.97,148.345,3790552.0,39560.0,148.380792
AMZN,2023-11-27 20:00:00+00:00,148.345,148.49,147.68,147.77,6985110.0,65867.0,148.098257
AMZN,2023-11-27 21:00:00+00:00,147.73,147.78,147.27,147.629,8815625.0,2347.0,147.727754
AMZN,2023-11-27 22:00:00+00:00,147.6,147.73,147.56,147.6987,56541.0,636.0,147.670468
AMZN,2023-11-27 23:00:00+00:00,147.68,147.755,147.61,147.73,46287.0,597.0,147.684309
AMZN,2023-11-28 00:00:00+00:00,147.7,147.74,147.61,147.74,59474.0,609.0,147.690931
AMZN,2023-11-28 09:00:00+00:00,146.64,147.74,146.64,147.62,9632.0,157.0,147.613457
AMZN,2023-11-28 10:00:00+00:00,147.73,147.91,147.73,147.91,2199.0,38.0,147.851042
AMZN,2023-11-28 11:00:00+00:00,147.9,147.9,147.66,147.66,11325.0,200.0,147.801559
AMZN,2023-11-28 12:00:00+00:00,147.63,147.83,146.9,146.93,78266.0,1284.0,147.23723
AMZN,2023-11-28 13:00:00+00:00,147.75,147.91,146.64,147.12,209518.0,3566.0,147.095243
AMZN,2023-11-28 14:00:00+00:00,147.2,147.38,145.53,146.0831,7312325.0,72053.0,146.502135
AMZN,2023-11-28 15:00:00+00:00,146.09,147.1,146.02,146.62,6125487.0,71423.0,146.583682
AMZN,2023-11-28 16:00:00+00:00,146.61,147.5999,146.48,147.26,5785682.0,51613.0,147.105358
AMZN,2023-11-28 17:00:00+00:00,147.27,147.45,146.73,147.049,4003623.0,42340.0,147.115137
AMZN,2023-11-28 18:00:00+00:00,147.052,147.14,146.655,147.02,3054737.0,33990.0,146.86451
AMZN,2023-11-28 19:00:00+00:00,147.025,147.12,146.63,146.9237,2926173.0,32984.0,146.858177
AMZN,2023-11-28 20:00:00+00:00,146.93,147.16,146.52,147.03,6349628.0,68192.0,146.847619
AMZN,2023-11-28 21:00:00+00:00,147.01,147.2,146.89,146.95,6149364.0,2279.0,146.967942
AMZN,2023-11-28 22:00:00+00:00,147.0,147.0,146.83,146.86,374129.0,526.0,147.020011
AMZN,2023-11-28 23:00:00+00:00,146.8,146.92,146.59,146.65,63310.0,669.0,146.741043
AMZN,2023-11-29 00:00:00+00:00,146.66,146.9,146.56,146.9,47607.0,634.0,146.697356
AMZN,2023-11-29 09:00:00+00:00,146.88,147.63,146.8,147.6,20662.0,343.0,147.438899
AMZN,2023-11-29 10:00:00+00:00,147.59,147.69,147.5,147.64,16835.0,243.0,147.592914
AMZN,2023-11-29 11:00:00+00:00,147.63,147.98,147.62,147.98,31756.0,343.0,147.797812
AMZN,2023-11-29 12:00:00+00:00,147.96,147.96,147.54,147.85,80510.0,1033.0,147.695598
AMZN,2023-11-29 13:00:00+00:00,147.915,148.4,146.81,147.95,919634.0,4172.0,147.368097
AMZN,2023-11-29 14:00:00+00:00,147.95,148.54,147.57,148.34,5920239.0,54358.0,148.087664
AMZN,2023-11-29 15:00:00+00:00,148.35,148.42,146.39,147.42,8173291.0,92000.0,147.079933
AMZN,2023-11-29 16:00:00+00:00,147.42,147.448,145.97,146.4295,5333662.0,52635.0,146.468639
AMZN,2023-11-29 17:00:00+00:00,146.416,146.77,146.2602,146.77,2739595.0,30999.0,146.482007
AMZN,2023-11-29 18:00:00+00:00,146.77,146.98,146.46,146.689,2600546.0,28727.0,146.674318
AMZN,2023-11-29 19:00:00+00:00,146.68,147.04,146.57,146.86,3063308.0,31757.0,146.820534
AMZN,2023-11-29 20:00:00+00:00,146.8699,146.9363,146.11,146.3,5359611.0,56964.0,146.409342
AMZN,2023-11-29 21:00:00+00:00,146.28,146.75,146.02,146.4,4791913.0,2309.0,146.32536
AMZN,2023-11-29 22:00:00+00:00,146.44,146.5,146.4,146.44,17283.0,277.0,146.844754
AMZN,2023-11-29 23:00:00+00:00,146.41,146.43,146.32,146.4297,21393.0,430.0,146.377442
AMZN,2023-11-30 00:00:00+00:00,146.35,146.58,146.34,146.48,24049.0,349.0,146.416357
AMZN,2023-11-30 09:00:00+00:00,146.41,146.9,146.4,146.47,9154.0,176.0,146.684032
AMZN,2023-11-30 10:00:00+00:00,146.6,146.66,146.45,146.47,7889.0,81.0,146.488237
AMZN,2023-11-30 11:00:00+00:00,146.36,146.45,146.19,146.2,14922.0,267.0,146.335352
AMZN,2023-11-30 12:00:00+00:00,146.2,146.2,145.55,145.75,163132.0,2210.0,145.855985
AMZN,2023-11-30 13:00:00+00:00,145.92,146.7,145.55,145.62,1593406.0,4040.0,146.237174
AMZN,2023-11-30 14:00:00+00:00,145.62,146.93,144.5,146.04,8147702.0,78474.0,145.858377
AMZN,2023-11-30 15:00:00+00:00,146.025,146.53,145.28,145.944,7123800.0,92088.0,145.933554
AMZN,2023-11-30 16:00:00+00:00,145.9487,146.05,144.795,144.86,4739365.0,58964.0,145.292234
AMZN,2023-11-30 17:00:00+00:00,144.855,145.46,144.6,145.37,3968719.0,43584.0,145.08462
AMZN,2023-11-30 18:00:00+00:00,145.365,145.3901,144.332,144.3685,3249718.0,38123.0,144.778165
AMZN,2023-11-30 19:00:00+00:00,144.36,145.175,144.35,145.09,3085980.0,37014.0,144.788812
AMZN,2023-11-30 20:00:00+00:00,145.0897,146.8,144.56,146.1,10586849.0,100624.0,145.806182
AMZN,2023-11-30 21:00:00+00:00,146.09,146.19,145.85,145.88,22016798.0,2590.0,146.092031
AMZN,2023-11-30 22:00:00+00:00,145.85,146.09,145.85,145.98,934154.0,629.0,146.078976
AMZN,2023-11-30 23:00:00+00:00,145.94,146.0,145.8949,145.93,29423.0,376.0,145.957281
AMZN,2023-12-01 00:00:00+00:00,145.92,146.0,145.81,145.94,32254.0,406.0,145.926919
AMZN,2023-12-01 09:00:00+00:00,146.21,146.35,146.1,146.22,10711.0,159.0,146.280941
AMZN,2023-12-01 10:00:00+00:00,146.22,146.23,145.99,146.0,3521.0,81.0,146.06616
AMZN,2023-12-01 11:00:00+00:00,146.0,146.2,145.87,146.14,13460.0,231.0,146.052648
AMZN,2023-12-01 12:00:00+00:00,146.16,146.16,145.68,145.81,33198.0,574.0,145.880686
AMZN,2023-12-01 13:00:00+00:00,145.86,146.11,145.62,145.83,108654.0,1788.0,145.926969
AMZN,2023-12-01 14:00:00+00:00,145.79,146.9,145.5,146.275,4902066.0,50592.0,146.312951
AMZN,2023-12-01 15:00:00+00:00,146.3,146.87,145.93,146.0899,6159324.0,71056.0,146.418382
AMZN,2023-12-01 16:00:00+00:00,146.09,146.865,145.7,146.53,5099767.0,53461.0,146.4512
AMZN,2023-12-01 17:00:00+00:00,146.53,147.1,146.42,146.88,3840185.0,38737.0,146.787227
AMZN,2023-12-01 18:00:00+00:00,146.88,147.0,146.23,146.59,3027599.0,34989.0,146.656764
AMZN,2023-12-01 19:00:00+00:00,146.61,147.2,146.52,147.1835,3234951.0,36747.0,146.875241
AMZN,2023-12-01 20:00:00+00:00,147.18,147.245,146.68,146.99,6271472.0,68614.0,146.943792
AMZN,2023-12-01 21:00:00+00:00,146.96,147.04,146.73,146.96,6200902.0,1255.0,147.028662
AMZN,2023-12-01 22:00:00+00:00,146.97,147.03,146.92,147.03,721747.0,402.0,147.028659
AMZN,2023-12-01 23:00:00+00:00,147.02,147.15,147.01,147.11,15925.0,300.0,147.071466
AMZN,2023-12-02 00:00:00+00:00,147.11,147.17,147.03,147.1,13447.0,254.0,147.113305
AMZN,2023-12-04 09:00:00+00:00,146.67,146.67,146.41,146.51,2941.0,68.0,146.493917
AMZN,2023-12-04 10:00:00+00:00,146.36,146.42,146.18,146.27,4105.0,107.0,146.295386
AMZN,2023-12-04 11:00:00+00:00,146.35,146.35,146.05,146.07,9800.0,172.0,146.171924
AMZN,2023-12-04 12:00:00+00:00,146.1,146.3,145.81,146.15,51163.0,971.0,145.999634
AMZN,2023-12-04 13:00:00+00:00,146.1,147.03,145.67,145.8383,147698.0,2911.0,146.05765
AMZN,2023-12-04 14:00:00+00:00,145.7407,145.8,143.5303,144.43,9275546.0,85948.0,144.487669
AMZN,2023-12-04 15:00:00+00:00,144.44,144.88,142.81,143.425,8169194.0,114469.0,143.655227
AMZN,2023-12-04 16:00:00+00:00,143.4296,144.97,143.37,144.885,4866230.0,53658.0,144.071387
AMZN,2023-12-04 17:00:00+00:00,144.885,145.28,144.73,145.19,3612255.0,43006.0,145.009244
AMZN,2023-12-04 18:00:00+00:00,145.19,145.23,144.45,144.6122,3104402.0,37863.0,144.773956
AMZN,2023-12-04 19:00:00+00:00,144.61,144.73,144.165,144.26,3473700.0,42156.0,144.445386
AMZN,2023-12-04 20:00:00+00:00,144.26,145.13,143.98,144.88,6883538.0,76793.0,144.640198
AMZN,2023-12-04 21:00:00+00:00,144.84,144.94,144.76,144.8378,8202842.0,1362.0,144.839753
AMZN,2023-12-04 22:00:00+00:00,144.83,144.8701,144.76,144.8701,31497.0,251.0,144.822239
AMZN,2023-12-04 23:00:00+00:00,144.83,144.84,144.75,144.78,10599.0,236.0,144.784251
AMZN,2023-12-05 00:00:00+00:00,144.75,144.84,144.7,144.8,19154.0,315.0,144.761866
AMZN,2023-12-05 09:00:00+00:00,143.93,144.13,143.83,143.89,14314.0,306.0,144.022374
AMZN,2023-12-05 10:00:00+00:00,143.91,143.91,143.38,143.41,15970.0,393.0,143.607146
AMZN,2023-12-05 11:00:00+00:00,143.66,143.71,143.28,143.53,24854.0,424.0,143.490054
