symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2023-10-27 22:00:00+00:00,123.4,123.47,123.3615,123.47,6556.0,70.0,123.414657
GOOG,2023-10-27 23:00:00+00:00,123.4,123.47,123.31,123.35,10833.0,205.0,123.408776
GOOG,2023-10-30 08:00:00+00:00,124.25,124.69,124.25,124.41,12064.0,343.0,124.415987
GOOG,2023-10-30 09:00:00+00:00,124.38,124.66,124.38,124.5,6092.0,184.0,124.510748
GOOG,2023-10-30 10:00:00+00:00,124.46,124.49,124.39,124.49,4674.0,133.0,124.454493
GOOG,2023-10-30 11:00:00+00:00,124.49,124.88,124.45,124.75,21608.0,405.0,124.667267
GOOG,2023-10-30 12:00:00+00:00,124.4,124.9,123.93,124.4,56980.0,977.0,124.507724
GOOG,2023-10-30 13:00:00+00:00,124.53,126.31,123.88,126.3,4122521.0,49040.0,125.204646
GOOG,2023-10-30 14:00:00+00:00,126.31,126.55,124.6,125.59,4250449.0,55356.0,125.47946
GOOG,2023-10-30 15:00:00+00:00,125.59,126.05,125.22,125.9184,3366528.0,37631.0,125.698995
GOOG,2023-10-30 16:00:00+00:00,125.89,126.04,125.22,125.48,1901712.0,25526.0,125.648551
GOOG,2023-10-30 17:00:00+00:00,125.49,126.42,125.3692,126.41,2166302.0,26045.0,125.902874
GOOG,2023-10-30 18:00:00+00:00,126.41,126.44,125.975,126.07,1598290.0,20819.0,126.15487
GOOG,2023-10-30 19:00:00+00:00,126.08,126.44,125.61,125.73,3744753.0,44701.0,125.931592
GOOG,2023-10-30 20:00:00+00:00,125.73,125.82,125.28,125.6,2738719.0,763.0,125.747981
GOOG,2023-10-30 21:00:00+00:00,125.6,125.76,125.57,125.6018,11040.0,143.0,125.757147
GOOG,2023-10-30 22:00:00+00:00,125.61,125.76,125.61,125.75,5986.0,76.0,125.692629
GOOG,2023-10-30 23:00:00+00:00,125.7,125.83,125.6,125.6,2845.0,73.0,125.712937
GOOG,2023-10-31 08:00:00+00:00,125.35,125.82,125.33,125.77,3890.0,83.0,125.555165
GOOG,2023-10-31 09:00:00+00:00,125.75,125.8,125.46,125.76,5438.0,110.0,125.643672
GOOG,2023-10-31 10:00:00+00:00,125.76,125.9,125.56,125.9,6069.0,132.0,125.810825
GOOG,2023-10-31 11:00:00+00:00,125.87,126.14,125.83,125.86,17120.0,347.0,125.973364
GOOG,2023-10-31 12:00:00+00:00,125.94,126.22,125.77,125.85,37669.0,679.0,125.956411
GOOG,2023-10-31 13:00:00+00:00,125.93,126.56,124.89,125.16,2432811.0,33879.0,125.624066
GOOG,2023-10-31 14:00:00+00:00,125.15,126.1499,124.6,124.72,3187710.0,42689.0,125.302698
GOOG,2023-10-31 15:00:00+00:00,124.72,125.16,124.325,124.555,2466095.0,29677.0,124.680532
GOOG,2023-10-31 16:00:00+00:00,124.54,124.57,123.925,124.5,2450152.0,30591.0,124.293788
GOOG,2023-10-31 17:00:00+00:00,124.5,124.95,124.24,124.83,1922460.0,25589.0,124.578252
GOOG,2023-10-31 18:00:00+00:00,124.84,125.13,124.602,125.015,1787323.0,23450.0,124.878451
GOOG,2023-10-31 19:00:00+00:00,125.015,125.41,124.98,125.275,3658917.0,45011.0,125.208231
GOOG,2023-10-31 20:00:00+00:00,125.3,125.3,124.88,124.93,2735155.0,600.0,125.296709
GOOG,2023-10-31 21:00:00+00:00,124.94,125.14,124.91,125.14,11246.0,153.0,124.983749
GOOG,2023-10-31 22:00:00+00:00,125.13,125.13,124.98,124.98,3358.0,74.0,125.054068
GOOG,2023-10-31 23:00:00+00:00,124.95,125.07,124.93,124.93,7170.0,92.0,124.967608
GOOG,2023-11-01 08:00:00+00:00,125.23,125.23,124.85,124.85,4782.0,122.0,125.054908
GOOG,2023-11-01 09:00:00+00:00,124.89,125.02,124.88,124.88,2844.0,67.0,124.947532
GOOG,2023-11-01 10:00:00+00:00,124.84,124.95,124.82,124.95,5757.0,122.0,124.841822
GOOG,2023-11-01 11:00:00+00:00,124.97,125.0,124.74,124.76,9193.0,183.0,124.872675
GOOG,2023-11-01 12:00:00+00:00,124.93,125.81,124.7,125.4199,50115.0,1231.0,125.346113
GOOG,2023-11-01 13:00:00+00:00,125.29,126.84,124.925,126.3,2717556.0,31520.0,126.073488
GOOG,2023-11-01 14:00:00+00:00,126.31,126.8323,125.798,126.65,5123821.0,50658.0,126.354971
GOOG,2023-11-01 15:00:00+00:00,126.66,126.85,126.07,126.19,2556663.0,24978.0,126.326767
GOOG,2023-11-01 16:00:00+00:00,126.19,126.3,125.91,126.0,1249357.0,17700.0,126.122773
GOOG,2023-11-01 17:00:00+00:00,126.0,126.27,125.91,126.22,1910299.0,18361.0,126.107981
GOOG,2023-11-01 18:00:00+00:00,126.23,127.47,126.19,127.14,4278950.0,56218.0,126.797916
GOOG,2023-11-01 19:00:00+00:00,127.14,127.74,127.14,127.61,4970720.0,64247.0,127.53554
GOOG,2023-11-01 20:00:00+00:00,127.57,127.73,127.37,127.64,3590149.0,992.0,127.569985
GOOG,2023-11-01 21:00:00+00:00,127.65,127.83,127.61,127.67,17181.0,196.0,127.692706
GOOG,2023-11-01 22:00:00+00:00,127.63,127.77,127.6,127.75,8678.0,134.0,127.689125
GOOG,2023-11-01 23:00:00+00:00,127.68,128.22,127.64,128.15,41199.0,670.0,127.88391
GOOG,2023-11-02 08:00:00+00:00,128.15,128.57,128.15,128.42,16061.0,335.0,128.400393
GOOG,2023-11-02 09:00:00+00:00,128.42,128.68,128.42,128.51,10047.0,151.0,128.507979
GOOG,2023-11-02 10:00:00+00:00,128.47,128.69,128.31,128.53,19810.0,490.0,128.514399
GOOG,2023-11-02 11:00:00+00:00,128.6,128.99,128.55,128.87,56569.0,834.0,128.731112
GOOG,2023-11-02 12:00:00+00:00,128.73,129.9,128.1,129.8,165584.0,2780.0,129.435584
GOOG,2023-11-02 13:00:00+00:00,129.8,130.09,128.73,128.945,4616581.0,51358.0,129.382529
GOOG,2023-11-02 14:00:00+00:00,128.94,129.25,128.21,128.6865,3091024.0,39026.0,128.659252
GOOG,2023-11-02 15:00:00+00:00,128.69,128.86,128.25,128.565,2017004.0,28133.0,128.564468
GOOG,2023-11-02 16:00:00+00:00,128.57,128.7,128.16,128.4301,1805648.0,24985.0,128.518879
GOOG,2023-11-02 17:00:00+00:00,128.43,128.93,128.11,128.791,1552790.0,21506.0,128.592924
GOOG,2023-11-02 18:00:00+00:00,128.79,129.11,128.695,128.8218,1633799.0,18819.0,128.883454
GOOG,2023-11-02 19:00:00+00:00,128.825,128.8657,128.4438,128.6,3584333.0,42722.0,128.613084
GOOG,2023-11-02 20:00:00+00:00,128.58,128.88,128.37,128.73,5294187.0,1382.0,128.561866
GOOG,2023-11-02 21:00:00+00:00,128.63,128.94,128.3379,128.58,50634.0,928.0,128.711632
GOOG,2023-11-02 22:00:00+00:00,128.53,128.85,128.5,128.81,39968.0,434.0,128.698437
GOOG,2023-11-02 23:00:00+00:00,128.81,128.9,128.65,128.7,29238.0,331.0,128.796893
GOOG,2023-11-03 08:00:00+00:00,128.9,129.28,128.8,128.83,14848.0,277.0,128.993994
GOOG,2023-11-03 09:00:00+00:00,128.95,128.99,128.88,128.99,6349.0,103.0,128.981417
GOOG,2023-11-03 10:00:00+00:00,128.83,128.92,128.79,128.87,7345.0,116.0,128.877002
GOOG,2023-11-03 11:00:00+00:00,128.88,129.0,128.78,128.78,16155.0,326.0,128.907564
GOOG,2023-11-03 12:00:00+00:00,128.87,129.74,128.32,129.28,112856.0,2276.0,129.164697
GOOG,2023-11-03 13:00:00+00:00,129.46,130.13,129.01,129.78,2555870.0,31755.0,129.539246
GOOG,2023-11-03 14:00:00+00:00,129.77,130.26,129.24,130.18,3020332.0,41718.0,129.724736
GOOG,2023-11-03 15:00:00+00:00,130.18,130.73,129.9817,130.62,2345062.0,30351.0,130.38673
GOOG,2023-11-03 16:00:00+00:00,130.64,130.67,130.16,130.21,1708978.0,23652.0,130.447582
GOOG,2023-11-03 17:00:00+00:00,130.2,130.2822,129.66,130.025,1641212.0,23013.0,129.964194
GOOG,2023-11-03 18:00:00+00:00,130.03,130.37,129.92,130.27,1476700.0,22000.0,130.220294
GOOG,2023-11-03 19:00:00+00:00,130.27,130.5,130.18,130.34,3072077.0,41776.0,130.357028
GOOG,2023-11-03 20:00:00+00:00,130.37,130.49,130.31,130.34,3515598.0,354.0,130.369971
GOOG,2023-11-03 21:00:00+00:00,130.32,130.3796,130.2506,130.3791,5764.0,42.0,130.261961
GOOG,2023-11-03 22:00:00+00:00,130.2641,130.33,130.23,130.33,7495.0,40.0,130.261068
GOOG,2023-11-03 23:00:00+00:00,130.25,130.3,130.23,130.28,2782.0,55.0,130.261283
GOOG,2023-11-06 09:00:00+00:00,130.53,130.9,130.42,130.66,8216.0,169.0,130.593115
GOOG,2023-11-06 10:00:00+00:00,130.62,130.73,130.58,130.65,2217.0,51.0,130.631218
GOOG,2023-11-06 11:00:00+00:00,130.6,130.69,130.47,130.67,15589.0,135.0,130.628009
GOOG,2023-11-06 12:00:00+00:00,130.68,130.75,130.44,130.45,21934.0,343.0,130.606541
GOOG,2023-11-06 13:00:00+00:00,130.48,130.76,130.28,130.65,57305.0,959.0,130.53915
GOOG,2023-11-06 14:00:00+00:00,130.6,131.29,129.93,130.77,2814912.0,34088.0,130.615785
GOOG,2023-11-06 15:00:00+00:00,130.78,131.115,130.3001,130.81,2025520.0,28468.0,130.747858
GOOG,2023-11-06 16:00:00+00:00,130.82,131.115,130.68,131.045,1203162.0,16560.0,130.909972
GOOG,2023-11-06 17:00:00+00:00,131.045,131.045,130.69,130.965,995768.0,14612.0,130.856903
GOOG,2023-11-06 18:00:00+00:00,130.97,130.98,130.4601,130.91,1333732.0,17807.0,130.758156
GOOG,2023-11-06 19:00:00+00:00,130.9,131.355,130.74,131.195,1356958.0,18994.0,130.980854
GOOG,2023-11-06 20:00:00+00:00,131.2,131.56,131.0531,131.49,2396634.0,31791.0,131.313567
GOOG,2023-11-06 21:00:00+00:00,131.495,131.54,131.2672,131.27,2736177.0,526.0,131.449941
GOOG,2023-11-06 22:00:00+00:00,131.35,131.35,131.31,131.33,1111.0,18.0,131.322221
GOOG,2023-11-06 23:00:00+00:00,131.3,131.3,131.13,131.26,795.0,17.0,131.251862
GOOG,2023-11-07 00:00:00+00:00,131.25,131.31,131.2,131.22,6714.0,78.0,131.284052
GOOG,2023-11-07 09:00:00+00:00,131.1,131.26,131.07,131.07,4261.0,101.0,131.184868
GOOG,2023-11-07 10:00:00+00:00,131.11,131.33,131.11,131.3,2264.0,50.0,131.255852
GOOG,2023-11-07 11:00:00+00:00,131.31,131.31,131.29,131.3,1431.0,42.0,131.295213
GOOG,2023-11-07 12:00:00+00:00,131.33,131.65,131.33,131.53,13433.0,245.0,131.503686
GOOG,2023-11-07 13:00:00+00:00,131.41,132.0,131.14,131.99,47939.0,1021.0,131.780312
GOOG,2023-11-07 14:00:00+00:00,131.89,132.29,131.14,131.975,2107583.0,25871.0,131.797458
GOOG,2023-11-07 15:00:00+00:00,131.98,132.87,131.56,132.78,2732255.0,35434.0,132.122944
GOOG,2023-11-07 16:00:00+00:00,132.79,132.98,132.34,132.545,1638767.0,22508.0,132.661057
GOOG,2023-11-07 17:00:00+00:00,132.54,132.62,132.29,132.505,2732316.0,20578.0,132.429926
GOOG,2023-11-07 18:00:00+00:00,132.51,133.17,132.46,133.055,1638393.0,20548.0,132.893857
GOOG,2023-11-07 19:00:00+00:00,133.05,133.28,132.79,132.9,1752456.0,17971.0,133.022211
GOOG,2023-11-07 20:00:00+00:00,132.92,133.03,132.17,132.435,3482827.0,44926.0,132.641834
GOOG,2023-11-07 21:00:00+00:00,132.44,132.66,132.22,132.42,2800405.0,435.0,132.399946
GOOG,2023-11-07 22:00:00+00:00,132.3516,132.43,132.3117,132.3117,3050.0,50.0,132.356359
GOOG,2023-11-07 23:00:00+00:00,132.32,132.38,132.3,132.35,4277.0,42.0,132.35411
GOOG,2023-11-08 00:00:00+00:00,132.36,132.36,132.15,132.2,8908.0,96.0,132.273821
GOOG,2023-11-08 09:00:00+00:00,132.19,132.19,132.09,132.17,1445.0,35.0,132.16982
GOOG,2023-11-08 10:00:00+00:00,132.11,132.11,132.06,132.06,526.0,11.0,132.095856
GOOG,2023-11-08 11:00:00+00:00,132.19,132.19,132.19,132.19,201.0,5.0,132.18796
GOOG,2023-11-08 12:00:00+00:00,132.28,132.38,132.14,132.38,6865.0,136.0,132.281349
GOOG,2023-11-08 13:00:00+00:00,132.3,132.55,132.01,132.3,21583.0,383.0,132.290947
GOOG,2023-11-08 14:00:00+00:00,132.3,133.18,132.18,132.44,2007216.0,24349.0,132.668434
GOOG,2023-11-08 15:00:00+00:00,132.44,132.81,132.16,132.535,2049707.0,27412.0,132.520413
GOOG,2023-11-08 16:00:00+00:00,132.54,133.095,132.42,132.76,1786057.0,23449.0,132.827148
GOOG,2023-11-08 17:00:00+00:00,132.77,132.875,132.49,132.62,1325737.0,18569.0,132.678809
GOOG,2023-11-08 18:00:00+00:00,132.615,133.07,132.47,132.74,1232686.0,17132.0,132.792636
GOOG,2023-11-08 19:00:00+00:00,132.7461,133.54,132.675,132.99,1450614.0,20198.0,133.216528
GOOG,2023-11-08 20:00:00+00:00,132.99,133.37,132.675,133.24,2337332.0,30679.0,133.099098
GOOG,2023-11-08 21:00:00+00:00,133.24,133.29,132.99,132.99,2746062.0,452.0,133.258945
GOOG,2023-11-08 22:00:00+00:00,133.0,133.1,132.95,133.036,2865.0,53.0,133.041993
GOOG,2023-11-08 23:00:00+00:00,133.0,133.09,132.7104,133.03,24715.0,291.0,132.872698
GOOG,2023-11-09 00:00:00+00:00,133.1,133.17,132.9,133.11,6313.0,126.0,133.044244
GOOG,2023-11-09 09:00:00+00:00,133.37,133.37,133.12,133.26,1382.0,31.0,133.21945
GOOG,2023-11-09 10:00:00+00:00,133.56,133.57,133.52,133.53,3312.0,71.0,133.543212
GOOG,2023-11-09 11:00:00+00:00,133.58,133.65,133.23,133.3,6772.0,109.0,133.495305
GOOG,2023-11-09 12:00:00+00:00,133.3,133.57,133.29,133.29,6699.0,170.0,133.458627
GOOG,2023-11-09 13:00:00+00:00,133.54,133.65,133.03,133.26,30036.0,495.0,133.362123
GOOG,2023-11-09 14:00:00+00:00,133.2,133.67,132.66,133.57,1817473.0,23142.0,133.217913
GOOG,2023-11-09 15:00:00+00:00,133.58,133.67,132.75,133.39,1852272.0,27656.0,133.093735
GOOG,2023-11-09 16:00:00+00:00,133.39,133.96,133.35,133.8,1408368.0,19071.0,133.633167
GOOG,2023-11-09 17:00:00+00:00,133.8,133.8,132.905,133.2,1271629.0,16744.0,133.279997
GOOG,2023-11-09 18:00:00+00:00,133.22,133.24,132.15,132.245,2239056.0,29011.0,132.544985
GOOG,2023-11-09 19:00:00+00:00,132.24,132.36,131.77,131.85,1801375.0,24595.0,132.044914
GOOG,2023-11-09 20:00:00+00:00,131.84,132.02,131.51,131.7,3503415.0,42476.0,131.703005
GOOG,2023-11-09 21:00:00+00:00,131.69,131.76,131.04,131.24,3497629.0,1347.0,131.681767
GOOG,2023-11-09 22:00:00+00:00,131.21,131.3,131.01,131.03,19348.0,237.0,131.317266
GOOG,2023-11-09 23:00:00+00:00,131.1,131.23,131.0,131.0,17359.0,280.0,131.101315
GOOG,2023-11-10 00:00:00+00:00,131.1,131.18,130.9,131.1,14636.0,263.0,130.98247
GOOG,2023-11-10 09:00:00+00:00,131.21,131.3,130.99,131.21,9458.0,194.0,131.154727
GOOG,2023-11-10 10:00:00+00:00,131.21,131.21,131.03,131.1,8484.0,178.0,131.110423
GOOG,2023-11-10 11:00:00+00:00,131.05,131.08,130.94,131.08,2901.0,94.0,131.007749
GOOG,2023-11-10 12:00:00+00:00,131.05,131.4,131.05,131.4,22250.0,432.0,131.263421
GOOG,2023-11-10 13:00:00+00:00,131.23,131.75,131.0,131.75,39458.0,791.0,131.474308
GOOG,2023-11-10 14:00:00+00:00,131.65,132.37,130.87,132.3,2770616.0,36298.0,131.564003
GOOG,2023-11-10 15:00:00+00:00,132.3,132.335,131.21,131.6,2658708.0,35163.0,131.769236
GOOG,2023-11-10 16:00:00+00:00,131.6,133.05,131.59,133.0282,2260067.0,25061.0,132.489283
GOOG,2023-11-10 17:00:00+00:00,133.0322,133.75,133.02,133.615,1969219.0,22867.0,133.419355
GOOG,2023-11-10 18:00:00+00:00,133.615,134.04,133.32,133.7901,1772740.0,22088.0,133.746089
GOOG,2023-11-10 19:00:00+00:00,133.795,134.07,133.74,133.95,1248240.0,17058.0,133.903877
GOOG,2023-11-10 20:00:00+00:00,133.955,134.27,133.91,134.08,2928657.0,36805.0,134.073569
GOOG,2023-11-10 21:00:00+00:00,134.09,134.1,133.85,133.85,4417625.0,444.0,134.059573
GOOG,2023-11-10 22:00:00+00:00,133.86,133.952,133.7,133.7022,19146.0,263.0,133.861832
GOOG,2023-11-10 23:00:00+00:00,133.73,133.78,133.73,133.76,1037.0,29.0,133.758327
GOOG,2023-11-11 00:00:00+00:00,133.78,133.84,133.71,133.84,3987.0,59.0,133.762019
GOOG,2023-11-13 09:00:00+00:00,133.43,133.57,133.43,133.47,4075.0,87.0,133.486049
GOOG,2023-11-13 10:00:00+00:00,133.55,133.78,133.55,133.78,3607.0,84.0,133.690948
GOOG,2023-11-13 11:00:00+00:00,133.73,133.73,133.5,133.5,6239.0,220.0,133.589774
GOOG,2023-11-13 12:00:00+00:00,133.67,133.9,133.61,133.9,55171.0,1066.0,133.758868
GOOG,2023-11-13 13:00:00+00:00,133.83,134.0,133.22,133.45,34522.0,828.0,133.608022
GOOG,2023-11-13 14:00:00+00:00,133.45,133.75,132.77,133.162,2636375.0,29409.0,133.208811
GOOG,2023-11-13 15:00:00+00:00,133.16,133.8354,133.1,133.71,2347146.0,29947.0,133.443299
GOOG,2023-11-13 16:00:00+00:00,133.71,134.02,133.56,133.81,1754748.0,20159.0,133.816742
GOOG,2023-11-13 17:00:00+00:00,133.81,133.9,133.58,133.7221,1132389.0,15051.0,133.73142
GOOG,2023-11-13 18:00:00+00:00,133.72,133.94,133.485,133.72,996720.0,13991.0,133.690822
GOOG,2023-11-13 19:00:00+00:00,133.725,134.105,133.66,133.96,1439403.0,15898.0,133.949096
GOOG,2023-11-13 20:00:00+00:00,133.96,134.11,133.57,133.64,2775982.0,31461.0,133.80509
GOOG,2023-11-13 21:00:00+00:00,133.64,133.64,133.5317,133.55,2219627.0,315.0,133.638503
GOOG,2023-11-13 22:00:00+00:00,133.51,133.57,133.51,133.57,1847.0,35.0,133.540184
GOOG,2023-11-13 23:00:00+00:00,133.66,133.66,133.57,133.57,1757.0,13.0,133.629303
GOOG,2023-11-14 00:00:00+00:00,133.55,133.63,133.5,133.57,3936.0,47.0,133.585442
GOOG,2023-11-14 09:00:00+00:00,133.99,134.1,133.91,133.99,3351.0,71.0,133.999845
GOOG,2023-11-14 10:00:00+00:00,134.04,134.1,133.76,133.76,2931.0,63.0,133.964732
GOOG,2023-11-14 11:00:00+00:00,133.6,133.82,133.6,133.82,3777.0,51.0,133.769995
GOOG,2023-11-14 12:00:00+00:00,133.84,134.0,133.81,133.89,12155.0,265.0,133.895508
GOOG,2023-11-14 13:00:00+00:00,133.9,136.41,133.7,136.1,208205.0,3826.0,135.415915
GOOG,2023-11-14 14:00:00+00:00,136.1,136.59,135.42,136.52,3733515.0,43846.0,136.043554
GOOG,2023-11-14 15:00:00+00:00,136.52,137.24,135.83,135.86,2919846.0,39477.0,136.521725
GOOG,2023-11-14 16:00:00+00:00,135.87,136.11,135.52,135.67,2021049.0,25866.0,135.769544
GOOG,2023-11-14 17:00:00+00:00,135.67,136.24,135.52,136.24,1720894.0,22871.0,135.80432
GOOG,2023-11-14 18:00:00+00:00,136.25,136.58,136.14,136.14,1586156.0,21132.0,136.349436
GOOG,2023-11-14 19:00:00+00:00,136.145,136.525,135.91,136.45,1585621.0,22464.0,136.195271
GOOG,2023-11-14 20:00:00+00:00,136.44,136.48,135.1,135.42,4508843.0,56478.0,135.757229
GOOG,2023-11-14 21:00:00+00:00,135.42,135.7,135.2,135.44,3479740.0,911.0,135.430985
GOOG,2023-11-14 22:00:00+00:00,135.43,135.53,135.39,135.5,6314.0,108.0,135.458487
GOOG,2023-11-14 23:00:00+00:00,135.45,135.54,135.41,135.44,7555.0,84.0,135.49908
GOOG,2023-11-15 00:00:00+00:00,135.48,135.97,135.41,135.9,21906.0,414.0,135.6572
GOOG,2023-11-15 09:00:00+00:00,136.05,136.57,135.65,135.65,21161.0,351.0,135.930003
GOOG,2023-11-15 10:00:00+00:00,135.99,136.25,135.99,136.2,4453.0,146.0,136.145875
GOOG,2023-11-15 11:00:00+00:00,136.06,136.25,136.05,136.25,4665.0,95.0,136.102287
GOOG,2023-11-15 12:00:00+00:00,136.25,136.45,136.16,136.4,19904.0,330.0,136.296224
GOOG,2023-11-15 13:00:00+00:00,136.29,136.82,135.43,136.3,195306.0,1599.0,135.964484
GOOG,2023-11-15 14:00:00+00:00,136.28,136.84,135.445,135.8,2220315.0,28050.0,136.018897
GOOG,2023-11-15 15:00:00+00:00,135.78,136.2,135.48,135.94,2017118.0,30216.0,135.806146
GOOG,2023-11-15 16:00:00+00:00,135.94,136.36,135.68,135.815,1740753.0,24194.0,136.034431
GOOG,2023-11-15 17:00:00+00:00,135.82,136.04,135.67,135.72,1049123.0,16091.0,135.882441
GOOG,2023-11-15 18:00:00+00:00,135.71,136.24,135.33,136.195,1367456.0,18726.0,135.797691
GOOG,2023-11-15 19:00:00+00:00,136.2103,136.355,135.97,136.205,1210667.0,17333.0,136.213653
GOOG,2023-11-15 20:00:00+00:00,136.205,136.52,136.01,136.42,2630936.0,35484.0,136.311663
GOOG,2023-11-15 21:00:00+00:00,136.425,136.8,136.11,136.69,3290267.0,1131.0,136.383715
GOOG,2023-11-15 22:00:00+00:00,136.69,136.69,136.425,136.5,3909.0,55.0,136.615375
GOOG,2023-11-15 23:00:00+00:00,136.57,136.74,136.5,136.67,11313.0,220.0,136.619064
GOOG,2023-11-16 00:00:00+00:00,136.61,136.86,136.59,136.73,6051.0,130.0,136.704295
GOOG,2023-11-16 10:00:00+00:00,136.74,136.78,136.74,136.78,1136.0,26.0,136.763151
GOOG,2023-11-16 11:00:00+00:00,136.84,136.9,136.74,136.74,2233.0,40.0,136.853932
GOOG,2023-11-16 12:00:00+00:00,136.67,136.93,136.53,136.67,34413.0,522.0,136.796047
GOOG,2023-11-16 13:00:00+00:00,136.58,137.698,136.5,137.65,86331.0,1759.0,137.236218
GOOG,2023-11-16 14:00:00+00:00,137.55,137.93,136.08,137.7,2664969.0,33366.0,137.048458
GOOG,2023-11-16 15:00:00+00:00,137.7,138.8799,137.66,137.93,3656517.0,47023.0,138.259207
GOOG,2023-11-16 16:00:00+00:00,137.93,138.26,137.53,138.19,1866370.0,24782.0,137.860671
GOOG,2023-11-16 17:00:00+00:00,138.2,138.63,138.15,138.515,1287460.0,17046.0,138.376774
GOOG,2023-11-16 18:00:00+00:00,138.515,138.62,138.03,138.495,1388056.0,18743.0,138.312054
GOOG,2023-11-16 19:00:00+00:00,138.49,138.76,138.37,138.5,1371415.0,19524.0,138.564844
GOOG,2023-11-16 20:00:00+00:00,138.5,138.75,138.305,138.73,3010347.0,39883.0,138.522532
GOOG,2023-11-16 21:00:00+00:00,138.7,138.7978,138.63,138.78,2112409.0,490.0,138.699773
GOOG,2023-11-16 22:00:00+00:00,138.77,138.8201,138.68,138.75,11214.0,141.0,138.768389
GOOG,2023-11-16 23:00:00+00:00,138.74,138.8,138.63,138.8,7932.0,68.0,138.744841
GOOG,2023-11-17 00:00:00+00:00,138.83,138.83,137.8,138.05,27423.0,484.0,138.195621
GOOG,2023-11-17 09:00:00+00:00,137.87,137.91,137.49,137.5,15399.0,325.0,137.736948
GOOG,2023-11-17 10:00:00+00:00,137.55,137.9,137.55,137.75,2716.0,82.0,137.78278
GOOG,2023-11-17 11:00:00+00:00,137.8,137.94,137.71,137.94,2388.0,48.0,137.834066
GOOG,2023-11-17 12:00:00+00:00,138.03,138.6,138.03,138.58,17234.0,323.0,138.265187
GOOG,2023-11-17 13:00:00+00:00,138.12,138.58,137.6,137.64,67434.0,1253.0,138.076893
GOOG,2023-11-17 14:00:00+00:00,137.71,138.7,136.86,137.235,4589568.0,51194.0,137.537396
GOOG,2023-11-17 15:00:00+00:00,137.235,137.3,135.83,136.085,3820628.0,54761.0,136.546746
GOOG,2023-11-17 16:00:00+00:00,136.08,136.16,135.48,135.975,3089518.0,39409.0,135.801645
GOOG,2023-11-17 17:00:00+00:00,135.98,136.2,135.72,136.0682,1736357.0,20761.0,135.904579
GOOG,2023-11-17 18:00:00+00:00,136.0678,136.31,136.04,136.19,1496719.0,18599.0,136.164867
GOOG,2023-11-17 19:00:00+00:00,136.195,136.67,136.19,136.41,1946137.0,26255.0,136.447286
GOOG,2023-11-17 20:00:00+00:00,136.415,137.295,136.22,136.95,5374954.0,60754.0,136.806855
GOOG,2023-11-17 21:00:00+00:00,136.96,137.25,136.82,136.95,3289939.0,916.0,136.943186
GOOG,2023-11-17 22:00:00+00:00,136.97,137.14,136.67,136.96,19698.0,243.0,136.961694
GOOG,2023-11-17 23:00:00+00:00,136.95,137.1078,136.95,136.99,4453.0,48.0,137.014087
GOOG,2023-11-18 00:00:00+00:00,136.97,137.3,136.75,137.26,18938.0,263.0,137.045238
GOOG,2023-11-20 09:00:00+00:00,136.8,136.8,135.6,135.79,47085.0,852.0,136.071113
GOOG,2023-11-20 10:00:00+00:00,135.8,135.8,135.33,135.7,16486.0,479.0,135.605886
GOOG,2023-11-20 11:00:00+00:00,135.75,135.98,135.66,135.91,17523.0,380.0,135.794369
GOOG,2023-11-20 12:00:00+00:00,135.91,136.02,135.85,135.98,32932.0,703.0,135.927551
GOOG,2023-11-20 13:00:00+00:00,135.98,136.87,135.66,136.53,119728.0,2084.0,136.19741
GOOG,2023-11-20 14:00:00+00:00,136.5,137.35,135.27,137.33,3165851.0,41286.0,136.589177
GOOG,2023-11-20 15:00:00+00:00,137.35,137.59,136.66,137.51,2606513.0,34291.0,137.115491
GOOG,2023-11-20 16:00:00+00:00,137.52,138.03,137.435,137.695,2108870.0,26512.0,137.717546
GOOG,2023-11-20 17:00:00+00:00,137.695,138.045,137.5225,137.84,2139156.0,22968.0,137.863236
GOOG,2023-11-20 18:00:00+00:00,137.8399,138.425,137.83,138.0,1820794.0,23749.0,138.179213
GOOG,2023-11-20 19:00:00+00:00,137.99,138.1,137.735,137.8976,1329476.0,18405.0,137.860064
GOOG,2023-11-20 20:00:00+00:00,137.89,138.185,137.775,137.97,3036562.0,38371.0,137.944855
GOOG,2023-11-20 21:00:00+00:00,137.97,138.1,137.9,137.99,3025377.0,466.0,137.921371
GOOG,2023-11-20 22:00:00+00:00,138.0009,138.1499,138.0009,138.1014,14811.0,85.0,137.991127
GOOG,2023-11-20 23:00:00+00:00,138.11,138.74,138.0,138.45,16283.0,393.0,138.343293
GOOG,2023-11-21 00:00:00+00:00,138.5,138.5,138.22,138.27,8024.0,87.0,138.301098
GOOG,2023-11-21 09:00:00+00:00,138.34,138.42,138.19,138.19,4727.0,121.0,138.336689
GOOG,2023-11-21 10:00:00+00:00,138.16,138.32,138.16,138.32,1955.0,56.0,138.219519
GOOG,2023-11-21 11:00:00+00:00,138.33,138.4,138.22,138.26,7816.0,174.0,138.314289
GOOG,2023-11-21 12:00:00+00:00,138.32,138.55,138.09,138.09,13265.0,293.0,138.329943
GOOG,2023-11-21 13:00:00+00:00,138.25,138.59,137.63,137.68,35190.0,1113.0,137.963176
